created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-27T17:28:32-03:00,102,,,946,91.11009,-127.00000,2570.00000,,,,,
2024-06-27T17:29:03-03:00,103,,,959,91.26879,-127.00000,2562.00000,,,,,
2024-06-27T17:29:34-03:00,104,,,961,91.44579,-127.00000,2562.00000,,,,,
2024-06-27T17:30:05-03:00,105,,,973,91.59991,-127.00000,2573.00000,,,,,
2024-06-27T17:30:36-03:00,106,,,976,91.76929,-127.00000,2568.00000,,,,,
2024-06-27T17:31:07-03:00,107,,,976,91.88983,-127.00000,2570.00000,,,,,
2024-06-27T17:31:38-03:00,108,,,978,92.07294,-127.00000,2568.00000,,,,,
2024-06-27T17:32:08-03:00,109,,,979,92.22705,-127.00000,2563.00000,,,,,
2024-06-27T17:32:39-03:00,110,,,981,92.33692,-127.00000,2569.00000,,,,,
2024-06-27T17:33:10-03:00,111,,,982,92.46510,-127.00000,2574.00000,,,,,
2024-06-27T17:33:41-03:00,112,,,984,92.62074,-127.00000,2565.00000,,,,,
2024-06-27T17:34:12-03:00,113,,,989,92.73365,-127.00000,2563.00000,,,,,
2024-06-27T17:34:43-03:00,114,,,988,92.86488,-127.00000,2568.00000,,,,,
2024-06-27T17:35:14-03:00,115,,,992,92.99153,-127.00000,2566.00000,,,,,
2024-06-27T17:35:44-03:00,116,,,1002,93.08919,-127.00000,2567.00000,,,,,
2024-06-27T17:36:16-03:00,117,,,1013,93.23567,-127.00000,2564.00000,,,,,
2024-06-27T17:36:47-03:00,118,,,1022,93.35317,-127.00000,2563.00000,,,,,
2024-06-27T17:37:17-03:00,119,,,1022,93.44473,-127.00000,2578.00000,,,,,
2024-06-27T17:37:48-03:00,120,,,1029,93.57748,-127.00000,2562.00000,,,,,
2024-06-27T17:38:19-03:00,121,,,1030,93.69192,-127.00000,2562.00000,,,,,
2024-06-27T17:38:50-03:00,122,,,1032,93.77585,-127.00000,2560.00000,,,,,
2024-06-27T17:39:21-03:00,123,,,1035,93.90555,-127.00000,2560.00000,,,,,
2024-06-27T17:39:52-03:00,124,,,1037,93.99100,-127.00000,2565.00000,,,,,
2024-06-27T17:40:22-03:00,125,,,1040,94.10391,-127.00000,2566.00000,,,,,
2024-06-27T17:40:53-03:00,126,,,1039,94.19852,-127.00000,2570.00000,,,,,
2024-06-27T17:41:25-03:00,127,,,1041,94.30076,-127.00000,2561.00000,,,,,
2024-06-27T17:41:56-03:00,128,,,1041,94.40452,-127.00000,2566.00000,,,,,
2024-06-27T17:42:27-03:00,129,,,1043,94.46861,-127.00000,2561.00000,,,,,
2024-06-27T17:42:57-03:00,130,,,1046,94.56321,-127.00000,2564.00000,,,,,
2024-06-27T17:43:28-03:00,131,,,1050,94.71580,-127.00000,2563.00000,,,,,
2024-06-27T17:43:59-03:00,132,,,1050,94.77531,-127.00000,2566.00000,,,,,
2024-06-27T17:44:30-03:00,133,,,1054,94.28703,-127.00000,2590.00000,,,,,
2024-06-27T17:45:01-03:00,134,,,1057,93.80179,-127.00000,2561.00000,,,,,
2024-06-27T17:45:32-03:00,135,,,1058,94.13443,-127.00000,2570.00000,,,,,
2024-06-27T17:46:03-03:00,136,,,1081,94.20157,-127.00000,2591.00000,,,,,
2024-06-27T17:46:34-03:00,137,,,1090,94.14359,-127.00000,2572.00000,,,,,
2024-06-27T17:47:04-03:00,138,,,1094,94.04288,-127.00000,2572.00000,,,,,
2024-06-27T17:47:35-03:00,139,,,1099,93.89944,-127.00000,2566.00000,,,,,
2024-06-27T17:48:06-03:00,140,,,1102,93.77432,-127.00000,2572.00000,,,,,
2024-06-27T17:48:37-03:00,141,,,1105,93.64004,-127.00000,2562.00000,,,,,
2024-06-27T17:49:08-03:00,142,,,1112,93.55306,-127.00000,2569.00000,,,,,
2024-06-27T17:49:39-03:00,143,,,1113,93.41726,-127.00000,2563.00000,,,,,
2024-06-27T17:50:10-03:00,144,,,1116,93.31960,-127.00000,2562.00000,,,,,
2024-06-27T17:50:41-03:00,145,,,1120,93.20973,-127.00000,2561.00000,,,,,
2024-06-27T17:51:12-03:00,146,,,1122,93.14717,-127.00000,2561.00000,,,,,
2024-06-27T17:51:42-03:00,147,,,1126,93.10750,-127.00000,2561.00000,,,,,
2024-06-27T17:52:13-03:00,148,,,1133,93.05867,-127.00000,2565.00000,,,,,
2024-06-27T17:52:44-03:00,149,,,1139,93.00221,-127.00000,2564.00000,,,,,
2024-06-27T17:53:15-03:00,150,,,1138,92.99916,-127.00000,2560.00000,,,,,
2024-06-27T17:53:46-03:00,151,,,1136,92.96101,-127.00000,2571.00000,,,,,
2024-06-27T17:54:17-03:00,152,,,1137,92.96864,-127.00000,2560.00000,,,,,
2024-06-27T17:54:48-03:00,153,,,1141,93.00984,-127.00000,2564.00000,,,,,
2024-06-27T17:55:18-03:00,154,,,1142,92.99763,-127.00000,2557.00000,,,,,
2024-06-27T17:55:49-03:00,155,,,1141,93.01442,-127.00000,2566.00000,,,,,
2024-06-27T17:56:20-03:00,156,,,1154,93.08614,-127.00000,2558.00000,,,,,
2024-06-27T17:56:51-03:00,157,,,1161,93.10597,-127.00000,2565.00000,,,,,
2024-06-27T17:57:22-03:00,158,,,1162,93.14259,-127.00000,2563.00000,,,,,
2024-06-27T17:57:53-03:00,159,,,1164,93.21431,-127.00000,2560.00000,,,,,
2024-06-27T17:58:24-03:00,160,,,1165,93.28451,-127.00000,2558.00000,,,,,
2024-06-27T17:58:55-03:00,161,,,1169,93.30740,-127.00000,2563.00000,,,,,
2024-06-27T17:59:26-03:00,162,,,1170,93.33791,-127.00000,2560.00000,,,,,
2024-06-27T17:59:56-03:00,163,,,1178,93.43557,-127.00000,2567.00000,,,,,
2024-06-27T18:00:27-03:00,164,,,1179,93.53323,-127.00000,2573.00000,,,,,
2024-06-27T18:00:58-03:00,165,,,1181,93.59426,-127.00000,2559.00000,,,,,
2024-06-27T18:01:29-03:00,166,,,1182,93.67971,-127.00000,2562.00000,,,,,
2024-06-27T18:02:00-03:00,167,,,1184,93.73312,-127.00000,2562.00000,,,,,
2024-06-27T18:02:31-03:00,168,,,1184,93.82162,-127.00000,2560.00000,,,,,
2024-06-27T18:03:02-03:00,169,,,1185,93.87045,-127.00000,2564.00000,,,,,
2024-06-27T18:03:33-03:00,170,,,1189,93.98337,-127.00000,2556.00000,,,,,
2024-06-27T18:04:04-03:00,171,,,1189,93.99710,-127.00000,2567.00000,,,,,
2024-06-27T18:04:34-03:00,172,,,1189,94.10849,-127.00000,2559.00000,,,,,
2024-06-27T18:05:05-03:00,173,,,1189,94.21225,-127.00000,2565.00000,,,,,
2024-06-27T18:05:36-03:00,174,,,1190,94.26566,-127.00000,2561.00000,,,,,
2024-06-27T18:06:07-03:00,175,,,1191,94.36027,-127.00000,2577.00000,,,,,
2024-06-27T18:06:38-03:00,176,,,1203,94.44877,-127.00000,2568.00000,,,,,
2024-06-27T18:07:09-03:00,177,,,1209,94.47166,-127.00000,2563.00000,,,,,
2024-06-27T18:07:40-03:00,178,,,1213,94.59983,-127.00000,2562.00000,,,,,
2024-06-27T18:08:11-03:00,179,,,1219,94.68528,-127.00000,2562.00000,,,,,
2024-06-27T18:08:41-03:00,180,,,1220,94.77074,-127.00000,2564.00000,,,,,
2024-06-27T18:09:12-03:00,181,,,1223,94.82567,-127.00000,2562.00000,,,,,
2024-06-27T18:09:43-03:00,182,,,1225,94.92332,-127.00000,2561.00000,,,,,
2024-06-27T18:10:14-03:00,183,,,1228,94.99809,-127.00000,2562.00000,,,,,
2024-06-27T18:10:45-03:00,184,,,1229,95.10643,-127.00000,2560.00000,,,,,
2024-06-27T18:11:16-03:00,185,,,1229,95.15831,-127.00000,2560.00000,,,,,
2024-06-27T18:11:46-03:00,186,,,1230,95.24223,-127.00000,2561.00000,,,,,
2024-06-27T18:12:17-03:00,187,,,1229,95.32616,-127.00000,2559.00000,,,,,
2024-06-27T18:12:48-03:00,188,,,1232,95.41009,-127.00000,2560.00000,,,,,
2024-06-27T18:13:19-03:00,189,,,1235,95.49859,-127.00000,2563.00000,,,,,
2024-06-27T18:13:50-03:00,190,,,1235,95.55962,-127.00000,2565.00000,,,,,
2024-06-27T18:14:21-03:00,191,,,1235,95.60998,-127.00000,2559.00000,,,,,
2024-06-27T18:14:52-03:00,192,,,1233,95.72594,-127.00000,2561.00000,,,,,
2024-06-27T18:15:22-03:00,193,,,1234,95.74578,-127.00000,2562.00000,,,,,
2024-06-27T18:15:53-03:00,194,,,1235,95.82361,-127.00000,2564.00000,,,,,
2024-06-27T18:16:24-03:00,195,,,1236,95.91669,-127.00000,2560.00000,,,,,
2024-06-27T18:16:55-03:00,196,,,1237,95.97314,-127.00000,2559.00000,,,,,
2024-06-27T18:17:26-03:00,197,,,1250,96.05402,-127.00000,2560.00000,,,,,
2024-06-27T18:17:57-03:00,198,,,1259,96.10742,-127.00000,2567.00000,,,,,
2024-06-27T18:18:28-03:00,199,,,1265,96.18982,-127.00000,2570.00000,,,,,
2024-06-27T18:18:59-03:00,200,,,1267,96.25544,-127.00000,2563.00000,,,,,
2024-06-27T18:19:29-03:00,201,,,1268,96.36835,-127.00000,2559.00000,,,,,
2024-06-27T18:20:04-03:00,202,,,1270,96.41261,-127.00000,2561.00000,,,,,
2024-06-27T18:20:35-03:00,203,,,1270,96.49500,-127.00000,2562.00000,,,,,
2024-06-27T18:21:06-03:00,204,,,1276,96.45991,-127.00000,2562.00000,,,,,
2024-06-27T18:21:37-03:00,205,,,1275,95.56115,-127.00000,2588.00000,,,,,
2024-06-27T18:22:08-03:00,206,,,1278,95.70000,-127.00000,2564.00000,,,,,
2024-06-27T18:22:39-03:00,207,,,1283,95.92584,-127.00000,2564.00000,,,,,
2024-06-27T18:23:10-03:00,208,,,1284,95.95789,-127.00000,2565.00000,,,,,
2024-06-27T18:23:41-03:00,209,,,1288,95.88617,-127.00000,2569.00000,,,,,
2024-06-27T18:24:12-03:00,210,,,1289,95.73052,-127.00000,2561.00000,,,,,
2024-06-27T18:24:42-03:00,211,,,1290,95.58709,-127.00000,2564.00000,,,,,
2024-06-27T18:25:13-03:00,212,,,1290,95.46960,-127.00000,2565.00000,,,,,
2024-06-27T18:25:44-03:00,213,,,1289,95.32464,-127.00000,2560.00000,,,,,
2024-06-27T18:26:15-03:00,214,,,1291,95.17204,-127.00000,2565.00000,,,,,
2024-06-27T18:26:46-03:00,215,,,1292,95.07439,-127.00000,2562.00000,,,,,
2024-06-27T18:27:17-03:00,216,,,1297,94.95384,-127.00000,2565.00000,,,,,
2024-06-27T18:27:48-03:00,217,,,1305,94.88518,-127.00000,2556.00000,,,,,
2024-06-27T18:28:18-03:00,218,,,1309,94.76616,-127.00000,2564.00000,,,,,
2024-06-27T18:28:49-03:00,219,,,1314,94.72343,-127.00000,2566.00000,,,,,
2024-06-27T18:29:20-03:00,220,,,1322,94.66544,-127.00000,2564.00000,,,,,
2024-06-27T18:29:51-03:00,221,,,1324,94.59983,-127.00000,2558.00000,,,,,
2024-06-27T18:30:22-03:00,222,,,1327,94.59830,-127.00000,2568.00000,,,,,
2024-06-27T18:30:53-03:00,223,,,1332,94.55405,-127.00000,2563.00000,,,,,
2024-06-27T18:31:24-03:00,224,,,1332,94.54490,-127.00000,2570.00000,,,,,
2024-06-27T18:31:55-03:00,225,,,1332,94.52354,-127.00000,2565.00000,,,,,
2024-06-27T18:32:25-03:00,226,,,1334,94.50217,-127.00000,2565.00000,,,,,
2024-06-27T18:32:56-03:00,227,,,1335,94.53422,-127.00000,2565.00000,,,,,
2024-06-27T18:33:27-03:00,228,,,1335,94.57389,-127.00000,2566.00000,,,,,
2024-06-27T18:33:58-03:00,229,,,1335,94.60441,-127.00000,2558.00000,,,,,
2024-06-27T18:34:29-03:00,230,,,1336,94.60899,-127.00000,2563.00000,,,,,
2024-06-27T18:35:00-03:00,231,,,1334,94.63340,-127.00000,2560.00000,,,,,
2024-06-27T18:35:31-03:00,232,,,1334,94.72343,-127.00000,2565.00000,,,,,
2024-06-27T18:36:02-03:00,233,,,1333,94.74326,-127.00000,2567.00000,,,,,
2024-06-27T18:36:33-03:00,234,,,1336,94.74479,-127.00000,2582.00000,,,,,
2024-06-27T18:37:04-03:00,235,,,1339,94.87450,-127.00000,2569.00000,,,,,
2024-06-27T18:37:34-03:00,236,,,1342,94.86687,-127.00000,2569.00000,,,,,
2024-06-27T18:38:05-03:00,237,,,1355,94.96910,-127.00000,2569.00000,,,,,
2024-06-27T18:38:36-03:00,238,,,1355,95.00267,-127.00000,2570.00000,,,,,
2024-06-27T18:39:07-03:00,239,,,1359,95.04387,-127.00000,2568.00000,,,,,
2024-06-27T18:39:38-03:00,240,,,1358,95.11253,-127.00000,2565.00000,,,,,
2024-06-27T18:40:09-03:00,241,,,1358,95.19646,-127.00000,2563.00000,,,,,
2024-06-27T18:40:40-03:00,242,,,1359,95.24071,-127.00000,2565.00000,,,,,
2024-06-27T18:41:10-03:00,243,,,1361,95.30938,-127.00000,2568.00000,,,,,
2024-06-27T18:41:41-03:00,244,,,1363,95.40551,-127.00000,2565.00000,,,,,
2024-06-27T18:42:12-03:00,245,,,1365,95.45892,-127.00000,2564.00000,,,,,
2024-06-27T18:42:43-03:00,246,,,1363,95.47570,-127.00000,2567.00000,,,,,
2024-06-27T18:43:14-03:00,247,,,1364,95.59319,-127.00000,2565.00000,,,,,
2024-06-27T18:43:45-03:00,248,,,1364,95.66338,-127.00000,2568.00000,,,,,
2024-06-27T18:44:16-03:00,249,,,1365,95.73052,-127.00000,2566.00000,,,,,
2024-06-27T18:44:47-03:00,250,,,1367,95.84039,-127.00000,2568.00000,,,,,
2024-06-27T18:45:17-03:00,251,,,1366,95.89075,-127.00000,2562.00000,,,,,
2024-06-27T18:45:48-03:00,252,,,1367,95.94110,-127.00000,2563.00000,,,,,
2024-06-27T18:46:19-03:00,253,,,1368,96.02808,-127.00000,2565.00000,,,,,
2024-06-27T18:46:50-03:00,254,,,1370,96.08606,-127.00000,2564.00000,,,,,
2024-06-27T18:47:21-03:00,255,,,1372,96.16998,-127.00000,2566.00000,,,,,
2024-06-27T18:47:52-03:00,256,,,1372,96.22949,-127.00000,2558.00000,,,,,
2024-06-27T18:48:23-03:00,257,,,1377,96.28596,-127.00000,2569.00000,,,,,
2024-06-27T18:48:54-03:00,258,,,1383,96.37446,-127.00000,2560.00000,,,,,
2024-06-27T18:49:24-03:00,259,,,1391,96.42481,-127.00000,2568.00000,,,,,
2024-06-27T18:49:55-03:00,260,,,1397,96.50263,-127.00000,2566.00000,,,,,
2024-06-27T18:50:26-03:00,261,,,1400,96.57587,-127.00000,2564.00000,,,,,
2024-06-27T18:50:57-03:00,262,,,1400,96.62470,-127.00000,2565.00000,,,,,
2024-06-27T18:51:28-03:00,263,,,1400,96.69947,-127.00000,2576.00000,,,,,
2024-06-27T18:51:59-03:00,264,,,1399,96.76662,-127.00000,2568.00000,,,,,
2024-06-27T18:52:30-03:00,265,,,1394,96.79866,-127.00000,2569.00000,,,,,
2024-06-27T18:53:01-03:00,266,,,1392,96.87495,-127.00000,2569.00000,,,,,
2024-06-27T18:53:32-03:00,267,,,1391,96.93141,-127.00000,2572.00000,,,,,
2024-06-27T18:54:03-03:00,268,,,1389,97.01076,-127.00000,2583.00000,,,,,
2024-06-27T18:54:34-03:00,269,,,1391,97.05959,-127.00000,2569.00000,,,,,
2024-06-27T18:55:05-03:00,270,,,1395,97.12672,-127.00000,2568.00000,,,,,
2024-06-27T18:55:35-03:00,271,,,1393,97.22896,-127.00000,2569.00000,,,,,
2024-06-27T18:56:06-03:00,272,,,1393,97.27627,-127.00000,2567.00000,,,,,
2024-06-27T18:56:37-03:00,273,,,1396,97.30526,-127.00000,2566.00000,,,,,
2024-06-27T18:57:08-03:00,274,,,1396,97.35409,-127.00000,2563.00000,,,,,
2024-06-27T18:57:38-03:00,275,,,1397,96.82002,-127.00000,2571.00000,,,,,
2024-06-27T18:58:09-03:00,276,,,1398,96.37293,-127.00000,2569.00000,,,,,
2024-06-27T18:58:40-03:00,277,,,1408,96.69489,-127.00000,2567.00000,,,,,
2024-06-27T18:59:11-03:00,278,,,1419,96.80019,-127.00000,2566.00000,,,,,
2024-06-27T18:59:42-03:00,279,,,1427,96.77577,-127.00000,2564.00000,,,,,
2024-06-27T19:00:13-03:00,280,,,1435,96.65064,-127.00000,2569.00000,,,,,
2024-06-27T19:00:43-03:00,281,,,1436,96.51789,-127.00000,2565.00000,,,,,
2024-06-27T19:01:14-03:00,282,,,1438,96.36683,-127.00000,2563.00000,,,,,
2024-06-27T19:01:45-03:00,283,,,1442,96.19135,-127.00000,2570.00000,,,,,
2024-06-27T19:02:16-03:00,284,,,1440,96.07690,-127.00000,2569.00000,,,,,
2024-06-27T19:02:47-03:00,285,,,1439,95.94568,-127.00000,2583.00000,,,,,
2024-06-27T19:03:18-03:00,286,,,1440,95.78394,-127.00000,2567.00000,,,,,
2024-06-27T19:03:49-03:00,287,,,1441,95.72137,-127.00000,2565.00000,,,,,
2024-06-27T19:04:20-03:00,288,,,1445,95.61913,-127.00000,2565.00000,,,,,
2024-06-27T19:04:51-03:00,289,,,1447,95.55505,-127.00000,2566.00000,,,,,
2024-06-27T19:05:22-03:00,290,,,1448,95.50317,-127.00000,2568.00000,,,,,
2024-06-27T19:05:52-03:00,291,,,1445,95.43908,-127.00000,2567.00000,,,,,
2024-06-27T19:06:23-03:00,292,,,1442,95.35821,-127.00000,2570.00000,,,,,
2024-06-27T19:06:54-03:00,293,,,1441,95.35516,-127.00000,2575.00000,,,,,
2024-06-27T19:07:25-03:00,294,,,1444,95.33227,-127.00000,2570.00000,,,,,
2024-06-27T19:07:56-03:00,295,,,1443,95.31243,-127.00000,2571.00000,,,,,
2024-06-27T19:08:27-03:00,296,,,1447,95.28954,-127.00000,2568.00000,,,,,
2024-06-27T19:08:58-03:00,297,,,1449,95.30480,-127.00000,2568.00000,,,,,
2024-06-27T19:09:28-03:00,298,,,1453,95.28497,-127.00000,2567.00000,,,,,
2024-06-27T19:09:59-03:00,299,,,1457,95.32159,-127.00000,2570.00000,,,,,
2024-06-27T19:10:30-03:00,300,,,1457,95.35058,-127.00000,2559.00000,,,,,
2024-06-27T19:11:01-03:00,301,,,1461,95.34905,-127.00000,2559.00000,,,,,
2024-06-27T19:11:32-03:00,302,,,1464,95.36431,-127.00000,2563.00000,,,,,
2024-06-27T19:12:03-03:00,303,,,1467,95.42992,-127.00000,2561.00000,,,,,
2024-06-27T19:12:34-03:00,304,,,1469,95.48028,-127.00000,2563.00000,,,,,
